{'lipoC2': 7.47, 'lipoC3S1': 4.08, 'temp': 30.56, 'lipoC3S3': 12.35, 'lipoC3S2': 8.16, 'rot1': 300, 'rot0': 339, 'rot3': 276, 'rot2': 237, 'state': 'normal', 'yaw': -16.27, 'datetime': '2018-10-09 12:40:57.377457', 'mgs': 0, 'volt': 0.8984, 'depth': 1.538, 'time': 116, 'pitch': 26.65, 'roll': -20.31, 'pres': 184}
{'lipoC2': 7.47, 'lipoC3S1': 4.08, 'temp': 30.56, 'lipoC3S3': 12.34, 'lipoC3S2': 8.16, 'rot1': 300, 'rot0': 339, 'rot3': 276, 'rot2': 237, 'state': 'normal', 'yaw': -16.25, 'datetime': '2018-10-09 12:40:57.401544', 'mgs': 0, 'volt': 0.8936, 'depth': 1.462, 'time': 117, 'pitch': 27.17, 'roll': -20.97, 'pres': 183}
{'lipoC2': 7.47, 'lipoC3S1': 4.08, 'temp': 30.56, 'lipoC3S3': 12.35, 'lipoC3S2': 8.16, 'rot1': 300, 'rot0': 339, 'rot3': 276, 'rot2': 237, 'state': 'normal', 'yaw': -16.25, 'datetime': '2018-10-09 12:40:57.425665', 'mgs': 0, 'volt': 0.8838, 'depth': 1.309, 'time': 117, 'pitch': 27.09, 'roll': -21.26, 'pres': 181}
{'lipoC2': 7.47, 'lipoC3S1': 4.08, 'temp': 30.56, 'lipoC3S3': 12.34, 'lipoC3S2': 8.16, 'rot1': 300, 'rot0': 339, 'rot3': 276, 'rot2': 237, 'state': 'normal', 'yaw': -15.79, 'datetime': '2018-10-09 12:40:57.445774', 'mgs': 0, 'volt': 0.8838, 'depth': 1.309, 'time': 117, 'pitch': 25.85, 'roll': -21.3, 'pres': 181}
{'lipoC2': 7.47, 'lipoC3S1': 4.08, 'temp': 30.56, 'lipoC3S3': 12.34, 'lipoC3S2': 8.16, 'rot1': 300, 'rot0': 339, 'rot3': 276, 'rot2': 237, 'state': 'normal', 'yaw': -15.25, 'datetime': '2018-10-09 12:40:57.456138', 'mgs': 0, 'volt': 0.8789, 'depth': 1.233, 'time': 117, 'pitch': 24.3, 'roll': -21.18, 'pres': 180}
{'lipoC2': 7.47, 'lipoC3S1': 4.08, 'temp': 30.56, 'lipoC3S3': 12.35, 'lipoC3S2': 8.16, 'rot1': 300, 'rot0': 339, 'rot3': 276, 'rot2': 237, 'state': 'normal', 'yaw': -14.89, 'datetime': '2018-10-09 12:40:57.466717', 'mgs': 0, 'volt': 0.874, 'depth': 1.157, 'time': 117, 'pitch': 23.03, 'roll': -21.01, 'pres': 179}
{'lipoC2': 7.47, 'lipoC3S1': 4.08, 'temp': 30.56, 'lipoC3S3': 12.35, 'lipoC3S2': 8.16, 'rot1': 300, 'rot0': 339, 'rot3': 276, 'rot2': 237, 'state': 'normal', 'yaw': -14.82, 'datetime': '2018-10-09 12:40:57.477145', 'mgs': 0, 'volt': 0.8691, 'depth': 1.08, 'time': 117, 'pitch': 22.65, 'roll': -20.74, 'pres': 178}
{'lipoC2': 7.47, 'lipoC3S1': 4.08, 'temp': 30.63, 'lipoC3S3': 12.34, 'lipoC3S2': 8.16, 'rot1': 300, 'rot0': 339, 'rot3': 276, 'rot2': 237, 'state': 'normal', 'yaw': -14.95, 'datetime': '2018-10-09 12:40:57.487467', 'mgs': 0, 'volt': 0.8643, 'depth': 1.004, 'time': 117, 'pitch': 23.4, 'roll': -20.49, 'pres': 177}
{'lipoC2': 7.47, 'lipoC3S1': 4.08, 'temp': 30.63, 'lipoC3S3': 12.35, 'lipoC3S2': 8.16, 'rot1': 300, 'rot0': 339, 'rot3': 276, 'rot2': 237, 'state': 'normal', 'yaw': -15.38, 'datetime': '2018-10-09 12:40:57.497803', 'mgs': 0, 'volt': 0.8594, 'depth': 0.928, 'time': 117, 'pitch': 25.28, 'roll': -20.3, 'pres': 176}
{'lipoC2': 7.48, 'lipoC3S1': 4.08, 'temp': 30.63, 'lipoC3S3': 12.34, 'lipoC3S2': 8.16, 'rot1': 300, 'rot0': 339, 'rot3': 276, 'rot2': 237, 'state': 'normal', 'yaw': -16.24, 'datetime': '2018-10-09 12:40:57.508179', 'mgs': 0, 'volt': 0.8545, 'depth': 0.851, 'time': 117, 'pitch': 27.71, 'roll': -20.2, 'pres': 175}
{'lipoC2': 7.47, 'lipoC3S1': 4.08, 'temp': 30.63, 'lipoC3S3': 12.34, 'lipoC3S2': 8.16, 'rot1': 300, 'rot0': 339, 'rot3': 276, 'rot2': 237, 'state': 'normal', 'yaw': -17.03, 'datetime': '2018-10-09 12:40:57.518493', 'mgs': 0, 'volt': 0.8545, 'depth': 0.851, 'time': 117, 'pitch': 29.7, 'roll': -19.93, 'pres': 175}
{'lipoC2': 7.47, 'lipoC3S1': 4.08, 'temp': 30.56, 'lipoC3S3': 12.34, 'lipoC3S2': 8.16, 'rot1': 300, 'rot0': 339, 'rot3': 276, 'rot2': 237, 'state': 'normal', 'yaw': -17.7, 'datetime': '2018-10-09 12:40:57.528811', 'mgs': 0, 'volt': 0.8545, 'depth': 0.851, 'time': 118, 'pitch': 30.97, 'roll': -19.28, 'pres': 175}
{'lipoC2': 7.47, 'lipoC3S1': 4.08, 'temp': 30.56, 'lipoC3S3': 12.34, 'lipoC3S2': 8.16, 'rot1': 300, 'rot0': 339, 'rot3': 276, 'rot2': 237, 'state': 'normal', 'yaw': -18.62, 'datetime': '2018-10-09 12:40:57.541858', 'mgs': 0, 'volt': 0.8545, 'depth': 0.851, 'time': 118, 'pitch': 31.86, 'roll': -18.56, 'pres': 175}
{'lipoC2': 7.47, 'lipoC3S1': 4.08, 'temp': 30.56, 'lipoC3S3': 12.34, 'lipoC3S2': 8.16, 'rot1': 300, 'rot0': 339, 'rot3': 276, 'rot2': 237, 'state': 'normal', 'yaw': -20.12, 'datetime': '2018-10-09 12:40:57.552377', 'mgs': 0, 'volt': 0.8545, 'depth': 0.851, 'time': 118, 'pitch': 32.5, 'roll': -17.76, 'pres': 175}
{'lipoC2': 7.47, 'lipoC3S1': 4.08, 'temp': 30.63, 'lipoC3S3': 12.34, 'lipoC3S2': 8.16, 'rot1': 300, 'rot0': 339, 'rot3': 276, 'rot2': 237, 'state': 'normal', 'yaw': -21.77, 'datetime': '2018-10-09 12:40:57.563121', 'mgs': 0, 'volt': 0.8545, 'depth': 0.851, 'time': 118, 'pitch': 33.11, 'roll': -17.2, 'pres': 175}
{'lipoC2': 7.47, 'lipoC3S1': 4.08, 'temp': 30.63, 'lipoC3S3': 12.34, 'lipoC3S2': 8.16, 'rot1': 300, 'rot0': 339, 'rot3': 276, 'rot2': 237, 'state': 'normal', 'yaw': -23.27, 'datetime': '2018-10-09 12:40:57.573580', 'mgs': 0, 'volt': 0.8545, 'depth': 0.851, 'time': 118, 'pitch': 33.28, 'roll': -16.61, 'pres': 175}
{'lipoC2': 7.47, 'lipoC3S1': 4.08, 'temp': 30.63, 'lipoC3S3': 12.34, 'lipoC3S2': 8.16, 'rot1': 300, 'rot0': 339, 'rot3': 276, 'rot2': 237, 'state': 'normal', 'yaw': -23.98, 'datetime': '2018-10-09 12:40:57.583962', 'mgs': 0, 'volt': 0.8594, 'depth': 0.928, 'time': 118, 'pitch': 33.05, 'roll': -15.75, 'pres': 176}
{'lipoC2': 7.47, 'lipoC3S1': 4.08, 'temp': 30.63, 'lipoC3S3': 12.34, 'lipoC3S2': 8.16, 'rot1': 300, 'rot0': 339, 'rot3': 276, 'rot2': 237, 'state': 'normal', 'yaw': -24.09, 'datetime': '2018-10-09 12:40:57.594376', 'mgs': 0, 'volt': 0.8594, 'depth': 0.928, 'time': 118, 'pitch': 33.21, 'roll': -14.37, 'pres': 176}
{'lipoC2': 7.47, 'lipoC3S1': 4.08, 'temp': 30.63, 'lipoC3S3': 12.34, 'lipoC3S2': 8.16, 'rot1': 300, 'rot0': 339, 'rot3': 276, 'rot2': 237, 'state': 'normal', 'yaw': -23.93, 'datetime': '2018-10-09 12:40:57.604704', 'mgs': 0, 'volt': 0.8594, 'depth': 0.928, 'time': 118, 'pitch': 33.76, 'roll': -12.81, 'pres': 176}
{'lipoC2': 7.47, 'lipoC3S1': 4.08, 'temp': 30.63, 'lipoC3S3': 12.34, 'lipoC3S2': 8.16, 'rot1': 300, 'rot0': 339, 'rot3': 276, 'rot2': 237, 'state': 'normal', 'yaw': -23.9, 'datetime': '2018-10-09 12:40:57.615222', 'mgs': 0, 'volt': 0.8643, 'depth': 1.004, 'time': 118, 'pitch': 34.68, 'roll': -10.84, 'pres': 177}
{'lipoC2': 7.47, 'lipoC3S1': 4.08, 'temp': 30.63, 'lipoC3S3': 12.34, 'lipoC3S2': 8.16, 'rot1': 300, 'rot0': 339, 'rot3': 276, 'rot2': 237, 'state': 'normal', 'yaw': -23.68, 'datetime': '2018-10-09 12:40:57.625583', 'mgs': 0, 'volt': 0.8691, 'depth': 1.08, 'time': 118, 'pitch': 35.77, 'roll': -8.23, 'pres': 178}
