{'lipoC2': 7.44, 'lipoC3S1': 4.04, 'temp': 30.63, 'lipoC3S3': 12.22, 'lipoC3S2': 8.09, 'rot1': 1125, 'rot0': 1113, 'rot3': 513, 'rot2': 458, 'state': 'normal', 'yaw': -122.47, 'datetime': '2018-10-09 12:55:51.958504', 'mgs': 0, 'volt': 0.8789, 'depth': 1.233, 'time': 491, 'pitch': -1.56, 'roll': -3.42, 'pres': 180}
{'lipoC2': 7.44, 'lipoC3S1': 4.05, 'temp': 30.63, 'lipoC3S3': 12.22, 'lipoC3S2': 8.09, 'rot1': 1125, 'rot0': 1113, 'rot3': 513, 'rot2': 458, 'state': 'normal', 'yaw': -123.47, 'datetime': '2018-10-09 12:55:51.982795', 'mgs': 0, 'volt': 0.8789, 'depth': 1.233, 'time': 491, 'pitch': -1.32, 'roll': -2.92, 'pres': 180}
{'lipoC2': 7.44, 'lipoC3S1': 4.04, 'temp': 30.63, 'lipoC3S3': 12.22, 'lipoC3S2': 8.09, 'rot1': 1125, 'rot0': 1113, 'rot3': 513, 'rot2': 458, 'state': 'normal', 'yaw': -124.27, 'datetime': '2018-10-09 12:55:52.007209', 'mgs': 0, 'volt': 0.8789, 'depth': 1.233, 'time': 491, 'pitch': -1.65, 'roll': -2.54, 'pres': 180}
{'lipoC2': 7.44, 'lipoC3S1': 4.05, 'temp': 30.63, 'lipoC3S3': 12.22, 'lipoC3S2': 8.09, 'rot1': 1125, 'rot0': 1113, 'rot3': 513, 'rot2': 458, 'state': 'normal', 'yaw': -124.91, 'datetime': '2018-10-09 12:55:52.019128', 'mgs': 0, 'volt': 0.8789, 'depth': 1.233, 'time': 491, 'pitch': -2.29, 'roll': -2.14, 'pres': 180}
{'lipoC2': 7.44, 'lipoC3S1': 4.04, 'temp': 30.63, 'lipoC3S3': 12.22, 'lipoC3S2': 8.09, 'rot1': 1125, 'rot0': 1113, 'rot3': 513, 'rot2': 458, 'state': 'normal', 'yaw': -125.52, 'datetime': '2018-10-09 12:55:52.032461', 'mgs': 0, 'volt': 0.874, 'depth': 1.157, 'time': 491, 'pitch': -3.19, 'roll': -1.68, 'pres': 179}
{'lipoC2': 7.44, 'lipoC3S1': 4.05, 'temp': 30.63, 'lipoC3S3': 12.22, 'lipoC3S2': 8.09, 'rot1': 1125, 'rot0': 1113, 'rot3': 513, 'rot2': 458, 'state': 'normal', 'yaw': -126.22, 'datetime': '2018-10-09 12:55:52.043105', 'mgs': 0, 'volt': 0.8789, 'depth': 1.233, 'time': 491, 'pitch': -3.96, 'roll': -1.23, 'pres': 180}
{'lipoC2': 7.44, 'lipoC3S1': 4.05, 'temp': 30.63, 'lipoC3S3': 12.22, 'lipoC3S2': 8.09, 'rot1': 1125, 'rot0': 1113, 'rot3': 513, 'rot2': 458, 'state': 'normal', 'yaw': -127.14, 'datetime': '2018-10-09 12:55:52.053656', 'mgs': 0, 'volt': 0.8789, 'depth': 1.233, 'time': 491, 'pitch': -3.97, 'roll': -0.84, 'pres': 180}
{'lipoC2': 7.44, 'lipoC3S1': 4.04, 'temp': 30.63, 'lipoC3S3': 12.22, 'lipoC3S2': 8.09, 'rot1': 1125, 'rot0': 1113, 'rot3': 513, 'rot2': 458, 'state': 'normal', 'yaw': -128.08, 'datetime': '2018-10-09 12:55:52.064212', 'mgs': 0, 'volt': 0.8838, 'depth': 1.309, 'time': 491, 'pitch': -3.71, 'roll': -0.64, 'pres': 181}
{'lipoC2': 7.44, 'lipoC3S1': 4.05, 'temp': 30.63, 'lipoC3S3': 12.22, 'lipoC3S2': 8.09, 'rot1': 1125, 'rot0': 1113, 'rot3': 513, 'rot2': 458, 'state': 'normal', 'yaw': -129.16, 'datetime': '2018-10-09 12:55:52.074689', 'mgs': 0, 'volt': 0.8838, 'depth': 1.309, 'time': 491, 'pitch': -3.48, 'roll': -0.48, 'pres': 181}
{'lipoC2': 7.44, 'lipoC3S1': 4.05, 'temp': 30.63, 'lipoC3S3': 12.22, 'lipoC3S2': 8.09, 'rot1': 1125, 'rot0': 1113, 'rot3': 513, 'rot2': 458, 'state': 'normal', 'yaw': -130.49, 'datetime': '2018-10-09 12:55:52.085223', 'mgs': 0, 'volt': 0.8887, 'depth': 1.385, 'time': 491, 'pitch': -3.34, 'roll': -0.1, 'pres': 182}
{'lipoC2': 7.43, 'lipoC3S1': 4.04, 'temp': 30.63, 'lipoC3S3': 12.22, 'lipoC3S2': 8.09, 'rot1': 1125, 'rot0': 1113, 'rot3': 513, 'rot2': 458, 'state': 'normal', 'yaw': -131.7, 'datetime': '2018-10-09 12:55:52.095886', 'mgs': 0, 'volt': 0.8887, 'depth': 1.385, 'time': 492, 'pitch': -3.2, 'roll': 0.4, 'pres': 182}
